Time,   1.0000
  2598,  EL1,       MAT1,    SH4,  15,     0.2838,   -0.4516,    1.3951,  7.574004e-01,  7.446576e-01, -3.152580e-03, -1.685493e-04, -1.437357e-04,  9.978198e-05, -3.734098e-03, -1.334112e-03,  3.000000e-02
  2599,  EL1,       MAT1,    SH4,   0,     0.0945,   -0.4763,    1.4099,  7.720945e-01,  7.531409e-01, -7.256165e-03,  1.895174e-04,  5.108393e-04,  1.191685e-04,  2.289848e-03,  1.720589e-03,  3.000000e-02
  2599,  EL1,       MAT1,    SH4,   5,     0.0961,   -0.4129,    1.4300,  7.720378e-01,  7.534197e-01, -7.041274e-03,  2.828499e-04,  5.399343e-04,  1.591043e-05, -6.495591e-03,  1.967261e-03,  3.000000e-02
  2599,  EL1,       MAT1,    SH4,  10,     0.1670,   -0.4924,    1.3991,  7.727852e-01,  7.534420e-01, -7.285588e-03,  1.306594e-04,  2.757209e-04,  1.237820e-04,  3.484256e-03,  6.896970e-03,  3.000000e-02
  2599,  EL1,       MAT1,    SH4,  15,     0.1482,   -0.4271,    1.4226,  7.741465e-01,  7.544767e-01, -6.152808e-03,  2.094593e-04,  2.051973e-04,  1.897106e-05, -5.737391e-03,  4.185082e-03,  3.000000e-02
  2600,  EL1,       MAT1,    SH4,   0,     0.2090,   -0.4779,    1.3991,  7.636456e-01,  7.509777e-01, -5.750432e-03, -2.610653e-05,  3.806964e-05, -1.239128e-05, -8.253120e-03,  1.905211e-03,  3.000000e-02
  2600,  EL1,       MAT1,    SH4,   5,     0.1787,   -0.4176,    1.4223,  7.788868e-01,  7.531817e-01, -4.409576e-03, -2.520825e-04, -1.917509e-05, -4.577109e-05, -8.432343e-03,  1.891773e-03,  3.000000e-02
  2600,  EL1,       MAT1,    SH4,  10,     0.2515,   -0.4222,    1.4097,  7.544353e-01,  7.459581e-01, -2.246375e-03,  1.321078e-04,  9.316407e-05, -5.466485e-05, -3.561683e-03, -1.279004e-03,  3.000000e-02
  2600,  EL1,       MAT1,    SH4,  15,     0.2099,   -0.3773,    1.4291,  7.638149e-01,  7.473623e-01,  2.600089e-04, -3.726273e-05,  5.638905e-05, -1.065202e-04, -3.848162e-03, -1.429922e-03,  3.000000e-02
  2601,  EL1,       MAT1,    SH4,   0,     0.1508,   -0.3883,    1.4338,  7.732698e-01,  7.571390e-01, -3.566470e-04,  3.927597e-05,  1.591385e-04, -1.965497e-04, -7.649165e-03, -1.448704e-04,  3.000000e-02
  2601,  EL1,       MAT1,    SH4,   5,     0.1047,   -0.3688,    1.4418,  7.749870e-01,  7.508025e-01,  2.776874e-03,  8.134295e-05,  1.040533e-04, -1.515519e-04, -8.507162e-03, -1.955470e-03,  3.000000e-02
  2601,  EL1,       MAT1,    SH4,  10,     0.1765,   -0.3477,    1.4410,  7.590864e-01,  7.491740e-01,  4.889926e-03, -1.222410e-04,  6.875313e-05, -1.408296e-04,  2.177620e-04, -4.790329e-03,  3.000000e-02
  2601,  EL1,       MAT1,    SH4,  15,     0.1268,   -0.3116,    1.4540,  7.650448e-01,  7.459866e-01,  6.758307e-03, -5.559101e-05,  3.994733e-05, -1.126354e-04,  2.051825e-06, -4.986679e-03,  3.000000e-02
  2602,  EL1,       MAT1,    SH4,   0,    -0.0214,   -0.4528,    1.4216,  7.846872e-01,  7.704236e-01, -4.012474e-03,  8.573290e-05,  4.773803e-04,  9.036658e-05,  2.713573e-03,  8.436678e-04,  3.000000e-02
  2602,  EL1,       MAT1,    SH4,   5,    -0.0178,   -0.3795,    1.4422,  7.789168e-01,  7.691258e-01, -8.364191e-03, -6.991959e-07,  4.472698e-04,  1.192195e-04,  6.368223e-04,  1.254349e-03,  3.000000e-02
  2602,  EL1,       MAT1,    SH4,  10,     0.0440,   -0.4656,    1.4159,  7.790067e-01,  7.591185e-01, -6.909092e-03,  8.884128e-05,  5.514857e-04,  5.966515e-05,  2.878595e-03,  1.123191e-04,  3.000000e-02
  2602,  EL1,       MAT1,    SH4,  15,     0.0516,   -0.4002,    1.4352,  7.740673e-01,  7.588004e-01, -1.041114e-02, -6.155153e-06,  5.146710e-04,  9.345036e-05,  6.576346e-04,  4.783004e-04,  3.000000e-02
  2603,  EL1,       MAT1,    SH4,   0,    -0.1429,   -0.4423,    1.4158,  7.814535e-01,  7.870130e-01, -1.008549e-02,  1.878195e-04,  4.798495e-04,  9.615051e-05, -1.035920e-03,  3.166990e-03,  3.000000e-02
  2603,  EL1,       MAT1,    SH4,   5,    -0.1641,   -0.3564,    1.4360,  7.828779e-01,  7.853267e-01, -1.314163e-02,  2.471722e-04,  4.963753e-04,  1.001651e-04,  2.631632e-03,  4.538705e-03,  3.000000e-02
  2603,  EL1,       MAT1,    SH4,  10,    -0.0715,   -0.4465,    1.4216,  7.802255e-01,  7.772273e-01, -9.888607e-03,  1.873548e-04,  4.808393e-04,  1.138209e-04, -6.658577e-04,  1.718784e-03,  3.000000e-02
  2603,  EL1,       MAT1,    SH4,  15,    -0.0756,   -0.3678,    1.4424,  7.817629e-01,  7.769259e-01, -1.273855e-02,  2.504690e-04,  4.990664e-04,  1.149304e-04,  2.946120e-03,  2.383881e-03,  3.000000e-02
  2604,  EL1,       MAT1,    SH4,   0,     0.2804,   -0.3847,    1.4152,  7.566936e-01,  7.443519e-01,  2.569363e-03,  1.510731e-04,  7.088519e-05, -1.118221e-04, -1.158027e-03,  2.761439e-04,  3.000000e-02
  2604,  EL1,       MAT1,    SH4,   5,     0.2349,   -0.3444,    1.4331,  7.640953e-01,  7.475842e-01,  5.791894e-03,  1.372127e-04,  1.139951e-04, -1.081327e-04, -2.185648e-03, -7.636343e-04,  3.000000e-02
  2604,  EL1,       MAT1,    SH4,  10,     0.3171,   -0.3379,    1.4195,  7.498529e-01,  7.430610e-01,  4.049538e-03,  1.972113e-04,  1.173832e-04, -1.380579e-04, -3.751742e-03,  2.285470e-03,  3.000000e-02
  2604,  EL1,       MAT1,    SH4,  15,     0.2722,   -0.2947,    1.4374,  7.564245e-01,  7.466395e-01,  7.286040e-03,  1.811239e-04,  1.582147e-04, -1.336160e-04, -4.876323e-03,  1.259056e-03,  3.000000e-02
  2605,  EL1,       MAT1,    SH4,   0,     0.3448,   -0.3036,    1.4210,  7.500797e-01,  7.395004e-01,  3.312325e-03, -1.595955e-05,  1.978193e-05, -1.945239e-04, -4.684761e-03,  7.818283e-04,  3.000000e-02
  2605,  EL1,       MAT1,    SH4,   5,     0.3002,   -0.2593,    1.4388,  7.503190e-01,  7.433665e-01,  4.696773e-03,  9.145447e-05, -9.970047e-06, -1.701007e-04, -2.092089e-03,  3.544559e-03,  3.000000e-02
  2605,  EL1,       MAT1,    SH4,  10,     0.3836,   -0.2564,    1.4206,  7.531986e-01,  7.434942e-01,  1.690158e-03, -1.724907e-04, -8.069998e-05, -1.309780e-04, -1.300460e-03, -1.957667e-03,  3.000000e-02
  2605,  EL1,       MAT1,    SH4,  15,     0.3395,   -0.2125,    1.4382,  7.525823e-01,  7.479563e-01,  2.637189e-03, -6.334417e-05, -1.106272e-04, -1.055296e-04,  1.334669e-03,  7.423421e-04,  3.000000e-02
  2606,  EL1,       MAT1,    SH4,   0,     0.4135,   -0.2198,    1.4182,  7.519270e-01,  7.391492e-01, -4.428463e-03, -6.141024e-05,  5.542518e-05,  1.836146e-05,  1.624401e-03, -1.278511e-04,  3.000000e-02
  2606,  EL1,       MAT1,    SH4,   5,     0.3668,   -0.1777,    1.4363,  7.487119e-01,  7.449679e-01, -4.509338e-03, -4.548730e-05, -3.165780e-05,  7.415900e-06,  5.080672e-04, -1.415852e-03,  3.000000e-02
  2606,  EL1,       MAT1,    SH4,  10,     0.4562,   -0.1670,    1.4118,  7.603768e-01,  7.462681e-01, -8.850026e-03, -1.320364e-04, -3.097000e-05,  6.307256e-05, -2.643309e-05,  1.194368e-03,  3.000000e-02
  2606,  EL1,       MAT1,    SH4,  15,     0.4020,   -0.1296,    1.4317,  7.575341e-01,  7.534189e-01, -9.507540e-03, -1.259185e-04, -1.259562e-04,  5.915440e-05, -9.680902e-04, -3.665252e-04,  3.000000e-02
  2607,  EL1,       MAT1,    SH4,   0,     0.4756,   -0.1297,    1.4098,  7.529292e-01,  7.462312e-01, -1.662161e-02,  4.521735e-05,  7.243993e-05,  2.259999e-04, -3.510996e-03, -2.922245e-03,  3.000000e-02
  2607,  EL1,       MAT1,    SH4,   5,     0.4249,   -0.0961,    1.4280,  7.549034e-01,  7.507602e-01, -1.491149e-02, -1.070716e-05, -1.222108e-04,  1.839681e-04, -1.197324e-03,  5.974432e-04,  3.000000e-02
  2607,  EL1,       MAT1,    SH4,  10,     0.4860,   -0.0807,    1.4105,  7.474467e-01,  7.461616e-01, -1.838385e-02,  2.575696e-05,  1.477299e-05,  3.262609e-04, -4.356144e-03, -2.828479e-03,  3.000000e-02
  2607,  EL1,       MAT1,    SH4,  15,     0.4523,   -0.0526,    1.4225,  7.529501e-01,  7.519251e-01, -1.523044e-02, -5.083417e-05, -2.504172e-04,  2.542038e-04, -1.478618e-03,  6.846594e-04,  3.000000e-02
  2608,  EL1,       MAT1,    SH4,   0,     0.1998,   -0.3138,    1.4452,  7.496120e-01,  7.510928e-01,  6.290796e-03, -8.231508e-05, -1.929446e-05, -7.268584e-05,  3.521912e-03, -4.175429e-03,  3.000000e-02
  2608,  EL1,       MAT1,    SH4,   5,     0.1493,   -0.2705,    1.4603,  7.497281e-01,  7.470231e-01,  4.794505e-03, -1.523683e-04, -1.969098e-04, -1.311621e-04,  5.249571e-03, -2.348923e-03,  3.000000e-02
  2608,  EL1,       MAT1,    SH4,  10,     0.2377,   -0.2619,    1.4497,  7.489760e-01,  7.481581e-01,  7.889814e-03, -1.017506e-04, -1.422679e-04, -1.295725e-05,  2.823806e-03, -3.725771e-03,  3.000000e-02
  2608,  EL1,       MAT1,    SH4,  15,     0.1884,   -0.2155,    1.4651,  7.480536e-01,  7.448532e-01,  5.922989e-03, -1.683696e-04, -3.139047e-04, -7.352805e-05,  4.589686e-03, -2.151082e-03,  3.000000e-02
  2609,  EL1,       MAT1,    SH4,   0,     0.2668,   -0.2258,    1.4508,  7.413301e-01,  7.495606e-01,  4.462775e-03, -7.155860e-05, -2.754763e-04, -1.660104e-05,  3.177442e-03, -8.863329e-04,  3.000000e-02
  2609,  EL1,       MAT1,    SH4,   5,     0.2199,   -0.1783,    1.4658,  7.362844e-01,  7.500304e-01,  2.501041e-03, -6.355656e-05, -2.225570e-04, -1.142100e-06,  5.519196e-04, -3.723804e-03,  3.000000e-02
  2609,  EL1,       MAT1,    SH4,  10,     0.3082,   -0.1790,    1.4495,  7.486336e-01,  7.536084e-01,  1.568825e-03, -4.583996e-05, -2.199243e-04, -4.024758e-05, -5.425405e-05,  1.772526e-03,  3.000000e-02
  2609,  EL1,       MAT1,    SH4,  15,     0.2667,   -0.1317,    1.4627,  7.422950e-01,  7.533186e-01, -2.681398e-05, -3.914072e-05, -1.669573e-04, -2.226572e-05, -2.631333e-03, -6.724398e-04,  3.000000e-02
  2610,  EL1,       MAT1,    SH4,   0,     0.3356,   -0.1467,    1.4473,  7.443638e-01,  7.483834e-01, -4.364802e-03,  3.908633e-05, -1.182665e-04,  6.326964e-06, -1.345442e-03,  1.108202e-03,  3.000000e-02
  2610,  EL1,       MAT1,    SH4,   5,     0.2972,   -0.1041,    1.4594,  7.421267e-01,  7.511238e-01, -4.154024e-03,  4.175010e-05, -1.638268e-04, -7.184356e-06,  2.936736e-03,  5.112972e-03,  3.000000e-02
  2610,  EL1,       MAT1,    SH4,  10,     0.3692,   -0.1051,    1.4428,  7.502844e-01,  7.532516e-01, -7.251075e-03,  6.339372e-06, -1.697705e-04,  3.198792e-05,  2.259925e-03, -1.811352e-03,  3.000000e-02
  2610,  EL1,       MAT1,    SH4,  15,     0.3338,   -0.0756,    1.4535,  7.475117e-01,  7.590976e-01, -7.809599e-03,  3.703716e-06, -2.375489e-04,  1.963523e-05,  5.333302e-03,  2.003088e-03,  3.000000e-02
  2611,  EL1,       MAT1,    SH4,   0,     0.3918,   -0.0731,    1.4388,  7.531066e-01,  7.530161e-01, -1.182750e-02,  1.708356e-04, -4.990007e-05,  8.274527e-05,  1.898305e-03, -1.369086e-04,  3.000000e-02
  2611,  EL1,       MAT1,    SH4,   5,     0.3522,   -0.0442,    1.4501,  7.560705e-01,  7.612895e-01, -9.750582e-03,  1.157313e-04,  1.449707e-05,  6.386560e-05,  2.062652e-03,  1.300736e-04,  3.000000e-02
  2611,  EL1,       MAT1,    SH4,  10,     0.4202,   -0.0275,    1.4322,  7.537899e-01,  7.571073e-01, -1.429658e-02,  2.810502e-04,  2.571465e-05,  3.559233e-05, -3.186667e-03,  3.136064e-03,  3.000000e-02
  2611,  EL1,       MAT1,    SH4,  15,     0.3662,    0.0132,    1.4468,  7.558634e-01,  7.628854e-01, -1.246824e-02,  2.389628e-04,  7.177359e-05,  2.244001e-05, -4.289041e-03,  1.779022e-03,  3.000000e-02
  2612,  EL1,       MAT1,    SH4,   0,    -0.0084,   -0.3243,    1.4554,  7.801562e-01,  7.631393e-01,  4.031124e-03, -2.766457e-04, -1.919626e-04,  1.170729e-05, -1.250458e-03, -3.056063e-03,  3.000000e-02
  2612,  EL1,       MAT1,    SH4,   5,     0.0139,   -0.2468,    1.4709,  7.564866e-01,  7.576834e-01,  5.465241e-03, -3.138353e-04, -2.187485e-04,  3.590056e-05, -1.654513e-03, -3.320225e-03,  3.000000e-02
  2612,  EL1,       MAT1,    SH4,  10,     0.0621,   -0.3516,    1.4476,  7.688707e-01,  7.581331e-01, -4.617451e-03, -2.711160e-04, -1.327494e-04,  7.732914e-06, -1.853982e-03, -3.968333e-03,  3.000000e-02
  2612,  EL1,       MAT1,    SH4,  15,     0.0833,   -0.2845,    1.4621,  7.441199e-01,  7.516107e-01, -2.106696e-03, -3.145880e-04, -1.641764e-04,  3.487277e-05, -2.458459e-03, -4.057742e-03,  3.000000e-02
  2613,  EL1,       MAT1,    SH4,   0,    -0.1661,   -0.2836,    1.4509,  7.807397e-01,  7.857305e-01,  5.775530e-03,  1.041535e-04,  6.022231e-05,  5.044239e-06,  2.654341e-03, -1.009963e-03,  3.000000e-02
  2613,  EL1,       MAT1,    SH4,   5,    -0.1504,   -0.1707,    1.4713,  7.529277e-01,  7.792591e-01,  5.373781e-03,  9.755665e-05,  7.295960e-05, -3.065844e-05,  2.289894e-03, -4.915120e-04,  3.000000e-02
  2613,  EL1,       MAT1,    SH4,  10,    -0.0695,   -0.3061,    1.4563,  7.722828e-01,  7.788154e-01, -6.355483e-03,  6.615018e-05, -5.793210e-05, -8.021484e-06,  2.394902e-03, -2.909092e-03,  3.000000e-02
  2613,  EL1,       MAT1,    SH4,  15,    -0.0487,   -0.2163,    1.4734,  7.401536e-01,  7.704351e-01, -4.512972e-03,  6.260751e-05, -3.252803e-05, -5.019769e-05,  1.689034e-03, -2.563540e-03,  3.000000e-02
  2614,  EL1,       MAT1,    SH4,   0,    -0.3138,   -0.2319,    1.4363,  7.788692e-01,  7.882636e-01, -2.681049e-03,  4.568985e-04,  5.009793e-04,  1.363823e-04, -4.912212e-03, -1.428378e-03,  3.000000e-02
  2614,  EL1,       MAT1,    SH4,   5,    -0.3150,   -0.1531,    1.4476,  7.555961e-01,  7.821721e-01, -9.134792e-04,  2.827786e-04,  4.530884e-04,  1.522420e-05, -3.526493e-04, -1.118874e-03,  3.000000e-02
  2614,  EL1,       MAT1,    SH4,  10,    -0.2316,   -0.2638,    1.4455,  7.732566e-01,  7.907639e-01, -9.147765e-03,  3.148463e-04,  2.015561e-04,  4.807634e-05, -3.878812e-03,  5.874766e-05,  3.000000e-02
  2614,  EL1,       MAT1,    SH4,  15,    -0.2217,   -0.1538,    1.4644,  7.574497e-01,  7.865812e-01, -6.244005e-03,  2.041973e-04,  1.930889e-04, -3.103528e-05,  1.496654e-04,  1.461070e-04,  3.000000e-02
  2615,  EL1,       MAT1,    SH4,   0,    -0.3516,   -0.0080,    1.4495,  7.373863e-01,  7.769309e-01,  7.495671e-03, -1.730164e-04, -6.146205e-04, -3.248584e-05,  7.884436e-03, -4.914501e-04,  3.000000e-02
  2615,  EL1,       MAT1,    SH4,   5,    -0.2738,   -0.0072,    1.4663,  7.356484e-01,  7.720451e-01,  6.931520e-03, -1.656362e-04, -5.935566e-04, -6.899872e-05,  7.286955e-03,  3.056810e-03,  3.000000e-02
  2615,  EL1,       MAT1,    SH4,  10,    -0.3251,   -0.0931,    1.4512,  7.429467e-01,  7.801954e-01,  1.132959e-02, -8.964132e-05, -5.942330e-04, -2.947950e-05,  2.759096e-03, -1.327712e-03,  3.000000e-02
  2615,  EL1,       MAT1,    SH4,  15,    -0.2330,   -0.0850,    1.4699,  7.425696e-01,  7.744145e-01,  8.525716e-03, -7.649230e-05, -5.743766e-04, -5.738561e-05,  2.121510e-03,  9.116941e-04,  3.000000e-02
  2616,  EL1,       MAT1,    SH4,   0,    -0.3332,    0.1171,    1.4474,  7.568041e-01,  7.819039e-01,  2.371174e-03,  1.969721e-04, -2.584576e-04, -1.546153e-04,  5.448940e-03,  6.028916e-04,  3.000000e-02
  2616,  EL1,       MAT1,    SH4,   5,    -0.2654,    0.1002,    1.4630,  7.592115e-01,  7.755468e-01,  8.181719e-03,  2.409029e-04, -3.277905e-04, -6.149797e-05,  6.250269e-03,  3.738173e-03,  3.000000e-02
  2616,  EL1,       MAT1,    SH4,  10,    -0.3537,    0.0483,    1.4485,  7.415562e-01,  7.770144e-01,  6.917344e-03, -5.444296e-05, -3.550022e-04, -1.034454e-04,  8.914546e-03, -1.254548e-04,  3.000000e-02
  2616,  EL1,       MAT1,    SH4,  15,    -0.2825,    0.0424,    1.4644,  7.402304e-01,  7.698087e-01,  1.235037e-02, -5.841178e-05, -4.426723e-04,  5.275815e-07,  8.965468e-03,  3.128505e-03,  3.000000e-02
  2617,  EL1,       MAT1,    SH4,   0,    -0.3141,    0.2133,    1.4414,  7.985770e-01,  7.958799e-01, -3.041603e-03,  5.258061e-04,  7.163072e-04, -7.024916e-05, -3.255411e-04, -1.679199e-03,  3.000000e-02
  2617,  EL1,       MAT1,    SH4,   5,    -0.2519,    0.2273,    1.4502,  7.917582e-01,  7.919425e-01,  6.126735e-03,  4.897179e-04,  5.401069e-04, -8.596623e-05, -2.145524e-03,  8.512766e-03,  3.000000e-02
  2617,  EL1,       MAT1,    SH4,  10,    -0.3226,    0.1613,    1.4455,  7.704627e-01,  7.864645e-01, -7.987512e-04,  6.176123e-04,  7.163616e-04, -2.425718e-06,  2.197549e-03, -2.380871e-03,  3.000000e-02
  2617,  EL1,       MAT1,    SH4,  15,    -0.2572,    0.1498,    1.4592,  7.737901e-01,  7.870597e-01,  6.376002e-03,  5.559143e-04,  5.536102e-04, -3.929096e-05,  4.536129e-03,  7.713305e-03,  3.000000e-02
  2618,  EL1,       MAT1,    SH4,   0,     0.3203,   -0.0421,    1.4573,  7.536105e-01,  7.581941e-01, -6.206334e-03,  2.842535e-05, -3.033648e-05, -4.625698e-06,  5.713238e-03, -4.342097e-04,  3.000000e-02
  2618,  EL1,       MAT1,    SH4,   5,     0.2728,   -0.0655,    1.4657,  7.555725e-01,  7.530967e-01, -7.665482e-03, -7.353499e-05, -2.306933e-04,  6.013143e-05,  5.864401e-03, -6.482268e-04,  3.000000e-02
  2618,  EL1,       MAT1,    SH4,  10,     0.3191,    0.0199,    1.4571,  7.626608e-01,  7.608926e-01, -3.248182e-03, -6.604416e-05, -5.540475e-05,  6.039833e-05,  7.052457e-04, -5.309639e-04,  3.000000e-02
  2618,  EL1,       MAT1,    SH4,  15,     0.2443,   -0.0025,    1.4709,  7.630494e-01,  7.568303e-01, -5.396840e-03, -1.237359e-04, -1.890518e-04,  9.638215e-05,  1.469610e-03, -2.856471e-03,  3.000000e-02
  2619,  EL1,       MAT1,    SH4,   0,     0.3092,    0.0743,    1.4564,  7.719304e-01,  7.601843e-01, -5.971920e-03,  4.587496e-07,  1.916889e-04,  5.741261e-05, -2.042686e-04,  9.660815e-04,  3.000000e-02
  2619,  EL1,       MAT1,    SH4,   5,     0.2220,    0.0554,    1.4719,  7.735265e-01,  7.603909e-01, -9.708815e-03,  3.110695e-05,  2.612021e-04,  3.351126e-05, -4.715246e-04,  8.045381e-04,  3.000000e-02
  2619,  EL1,       MAT1,    SH4,  10,     0.2836,    0.1608,    1.4544,  7.834416e-01,  7.640387e-01, -4.239491e-03,  4.892026e-05,  1.889105e-04,  3.891326e-05,  6.253550e-04,  1.439115e-03,  3.000000e-02
  2619,  EL1,       MAT1,    SH4,  15,     0.1895,    0.1506,    1.4693,  7.842464e-01,  7.634227e-01, -8.303082e-03,  7.347657e-05,  2.553278e-04,  1.737646e-05,  2.682469e-04,  1.432945e-03,  3.000000e-02
  2620,  EL1,       MAT1,    SH4,   0,     0.2751,    0.2182,    1.4491,  7.838450e-01,  7.627736e-01, -9.285890e-04,  5.593022e-05,  7.443527e-06,  2.170961e-06,  2.553129e-04,  7.091696e-04,  3.000000e-02
  2620,  EL1,       MAT1,    SH4,   5,     0.1856,    0.2153,    1.4624,  7.830777e-01,  7.614637e-01,  2.110524e-03,  8.879183e-05,  1.016619e-04, -4.901352e-05,  1.640070e-04, -1.101959e-03,  3.000000e-02
  2620,  EL1,       MAT1,    SH4,  10,     0.2777,    0.2885,    1.4364,  7.753876e-01,  7.598779e-01, -2.244206e-05,  2.221883e-04,  6.378794e-05, -3.928430e-05, -2.061438e-03,  9.872647e-04,  3.000000e-02
  2620,  EL1,       MAT1,    SH4,  15,     0.2074,    0.2969,    1.4461,  7.761761e-01,  7.593667e-01,  2.809708e-03,  2.363758e-04,  1.699635e-04, -9.476550e-05, -2.360824e-03, -1.421379e-04,  3.000000e-02
  2621,  EL1,       MAT1,    SH4,   0,     0.1568,    0.3135,    1.4488,  7.771733e-01,  7.605797e-01,  4.240989e-04, -1.765544e-04, -3.247074e-05,  4.130361e-05, -2.010422e-03, -2.319307e-03,  3.000000e-02
  2621,  EL1,       MAT1,    SH4,   5,     0.1295,    0.2315,    1.4661,  7.790699e-01,  7.633431e-01, -2.120246e-03,  2.812205e-05,  6.147309e-05, -1.854669e-05, -2.480447e-03, -2.238420e-03,  3.000000e-02
  2621,  EL1,       MAT1,    SH4,  10,     0.0885,    0.3503,    1.4465,  7.760453e-01,  7.559288e-01, -3.747755e-04, -1.070540e-04, -9.629582e-05,  8.496957e-05, -4.162400e-03, -6.588991e-03,  3.000000e-02
  2621,  EL1,       MAT1,    SH4,  15,     0.0657,    0.2785,    1.4630,  7.795075e-01,  7.580450e-01, -2.712026e-03,  1.305798e-04,  9.703747e-06,  1.838503e-05, -5.516078e-03, -6.167195e-03,  3.000000e-02
  2622,  EL1,       MAT1,    SH4,   0,     0.0352,    0.3624,    1.4461,  7.754596e-01,  7.587803e-01, -2.269767e-03, -2.365206e-04, -1.351554e-04,  5.525285e-05, -2.485820e-03, -7.348649e-03,  3.000000e-02
  2622,  EL1,       MAT1,    SH4,   5,     0.0193,    0.2937,    1.4620,  7.801469e-01,  7.579410e-01,  5.875210e-04, -6.328441e-04, -2.654995e-04,  1.060857e-04, -2.258866e-03, -7.003441e-03,  3.000000e-02
  2622,  EL1,       MAT1,    SH4,  10,    -0.0422,    0.3587,    1.4470,  7.783029e-01,  7.679393e-01, -1.166136e-03, -2.051975e-04, -8.341273e-05, -6.467503e-05, -2.508668e-03, -2.278478e-03,  3.000000e-02
  2622,  EL1,       MAT1,    SH4,  15,    -0.0439,    0.2881,    1.4622,  7.827864e-01,  7.692601e-01,  2.808762e-03, -5.783401e-04, -1.963116e-04, -4.588904e-05, -2.248803e-03, -1.929292e-03,  3.000000e-02
  2623,  EL1,       MAT1,    SH4,   0,    -0.0951,    0.3585,    1.4444,  7.833272e-01,  7.752949e-01, -1.229195e-03,  4.885169e-05,  7.414328e-05, -1.007043e-04, -6.738444e-03, -6.568146e-04,  3.000000e-02
  2623,  EL1,       MAT1,    SH4,   5,    -0.0986,    0.2870,    1.4586,  7.934169e-01,  7.777441e-01,  7.486852e-04,  2.957550e-04,  1.421842e-04, -3.762942e-05, -5.585867e-04, -1.072638e-03,  3.000000e-02
  2623,  EL1,       MAT1,    SH4,  10,    -0.1623,    0.3617,    1.4362,  7.852699e-01,  7.851169e-01,  3.047315e-03,  1.312882e-04,  2.990981e-04,  3.546401e-06, -6.838114e-03, -7.104025e-04,  3.000000e-02
  2623,  EL1,       MAT1,    SH4,  15,    -0.1851,    0.2897,    1.4487,  7.955805e-01,  7.855931e-01,  4.888147e-03,  3.549518e-04,  3.176119e-04,  4.433205e-05, -9.366222e-04, -2.762370e-03,  3.000000e-02
  2624,  EL1,       MAT1,    SH4,   0,    -0.0980,    0.2233,    1.4682,  7.875416e-01,  7.726475e-01, -9.905496e-04,  3.445385e-04,  4.057592e-04,  1.604481e-04, -5.805616e-04,  4.250982e-03,  3.000000e-02
  2624,  EL1,       MAT1,    SH4,   5,    -0.0927,    0.1206,    1.4801,  7.678890e-01,  7.681380e-01,  3.305840e-03,  5.833608e-05,  3.211225e-04,  1.663844e-04, -5.631705e-03,  3.541361e-03,  3.000000e-02
  2624,  EL1,       MAT1,    SH4,  10,    -0.1940,    0.2300,    1.4573,  7.903741e-01,  7.876620e-01, -8.371739e-03,  3.312158e-04,  4.370462e-04,  4.872987e-05, -8.850555e-04,  8.756471e-03,  3.000000e-02
